/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_27_226.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_27_226.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_27_226.jpg, -0.1880729, 1, 0, 30.18002
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_27_338.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_27_338.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_27_338.jpg, -0.03633285, 1, 0, 30.1907
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_27_438.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_27_438.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_27_438.jpg, 0, 1, 0, 30.18998
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_27_541.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_27_541.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_27_541.jpg, 0, 1, 0, 30.1903
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_27_645.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_27_645.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_27_645.jpg, 0, 1, 0, 30.19028
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_27_746.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_27_746.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_27_746.jpg, 0, 1, 0, 30.19032
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_27_848.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_27_848.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_27_848.jpg, 0, 1, 0, 30.19034
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_27_951.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_27_951.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_27_951.jpg, 0, 1, 0, 30.19028
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_28_056.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_28_056.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_28_056.jpg, -0.1044631, 1, 0, 30.18744
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_28_159.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_28_159.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_28_159.jpg, -0.2778329, 1, 0, 30.1732
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_28_295.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_28_295.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_28_295.jpg, 0, 1, 0, 30.18934
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_28_395.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_28_395.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_28_395.jpg, 0, 1, 0, 30.19012
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_28_499.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_28_499.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_28_499.jpg, 0, 1, 0, 30.19028
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_28_602.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_28_602.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_28_602.jpg, 0, 1, 0, 30.19033
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_28_709.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_28_709.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_28_709.jpg, 0, 1, 0, 30.1903
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_28_813.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_28_813.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_28_813.jpg, -0.2794204, 1, 0, 30.17257
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_28_915.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_28_915.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_28_915.jpg, 0, 1, 0, 30.18892
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_29_019.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_29_019.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_29_019.jpg, 0, 1, 0, 30.19002
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_29_126.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_29_126.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_29_126.jpg, 0, 1, 0, 30.19029
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_29_232.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_29_232.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_29_232.jpg, 0, 1, 0, 30.19032
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_29_339.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_29_339.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_29_339.jpg, 0, 1, 0, 30.19033
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_29_439.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_29_439.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_29_439.jpg, -0.1237139, 1, 0, 30.18631
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_29_541.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_29_541.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_29_541.jpg, -0.3584157, 1, 0, 30.16152
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_29_642.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_29_642.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_29_642.jpg, -0.05506182, 1, 0, 30.19065
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_29_744.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_29_744.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_29_744.jpg, 0, 1, 0, 30.18969
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_29_848.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_29_848.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_29_848.jpg, 0, 1, 0, 30.19027
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_29_950.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_29_950.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_29_950.jpg, 0, 1, 0, 30.19029
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_30_055.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_30_055.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_30_055.jpg, -0.1295403, 1, 0, 30.18608
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_30_156.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_30_156.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_30_156.jpg, -0.4321772, 1, 0, 30.15056
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_30_260.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_30_260.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_30_260.jpg, -0.1415673, 1, 0, 30.1918
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_30_365.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_30_365.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_30_365.jpg, 0, 1, 0, 30.18895
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_30_472.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_30_472.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_30_472.jpg, 0, 1, 0, 30.18984
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_30_639.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_30_639.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_30_639.jpg, 0, 1, 0, 30.19031
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_30_742.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_30_742.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_30_742.jpg, -0.2377199, 1, 0, 30.1767
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_30_844.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_30_844.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_30_844.jpg, 0, 1, 0, 30.18911
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_30_948.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_30_948.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_30_948.jpg, 0, 1, 0, 30.1902
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_31_054.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_31_054.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_31_054.jpg, 0, 1, 0, 30.19016
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_31_155.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_31_155.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_31_155.jpg, 0, 1, 0, 30.19018
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_31_261.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_31_261.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_31_261.jpg, -0.01984799, 1, 0, 30.18999
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_31_368.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_31_368.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_31_368.jpg, -0.2910479, 1, 0, 30.16958
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_31_470.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_31_470.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_31_470.jpg, 0, 1, 0, 30.18926
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_31_575.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_31_575.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_31_575.jpg, 0, 1, 0, 30.19051
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_31_676.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_31_676.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_31_676.jpg, 0, 1, 0, 30.19036
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_31_778.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_31_778.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_31_778.jpg, -0.1248422, 1, 0, 30.18648
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_31_880.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_31_880.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_31_880.jpg, -0.3026669, 1, 0, 30.16924
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_31_984.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_31_984.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_31_984.jpg, -0.008846998, 1, 0, 30.1892
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_32_091.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_32_091.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_32_091.jpg, -0.2747129, 1, 0, 30.1787
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_32_271.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_32_271.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_32_271.jpg, 0, 1, 0, 30.1908
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_32_375.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_32_375.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_32_375.jpg, 0, 1, 0, 30.19033
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_32_477.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_32_477.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_32_477.jpg, -0.1302391, 1, 0, 30.18628
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_32_583.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_32_583.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_32_583.jpg, -0.0499531, 1, 0, 30.19058
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_32_686.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_32_686.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_32_686.jpg, 0, 1, 0, 30.19001
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_32_792.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_32_792.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_32_792.jpg, 0, 1, 0, 30.1906
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_32_898.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_32_898.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_32_898.jpg, 0, 1, 0, 30.19087
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_33_001.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_33_001.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_33_001.jpg, -0.2489072, 1, 0, 30.17423
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_33_108.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_33_108.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_33_108.jpg, -0.3142258, 1, 0, 30.17973
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_33_212.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_33_212.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_33_212.jpg, -0.01682961, 1, 0, 30.18839
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_33_317.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_33_317.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_33_317.jpg, 0, 1, 0, 30.18974
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_33_418.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_33_418.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_33_418.jpg, -0.1042081, 1, 0, 30.18871
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_33_519.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_33_519.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_33_519.jpg, 0, 1, 0, 30.19009
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_33_625.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_33_625.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_33_625.jpg, 0, 1, 0, 30.1915
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_33_725.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_33_725.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_33_725.jpg, -0.1639831, 1, 0, 30.18333
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_33_833.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_33_833.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_33_833.jpg, -0.1244195, 1, 0, 30.18965
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_33_938.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_33_938.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_33_938.jpg, 0, 1, 0, 30.18969
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_34_039.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_34_039.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_34_039.jpg, 0, 1, 0, 30.19029
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_34_139.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_34_139.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_34_139.jpg, -0.1763191, 1, 0, 30.18302
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_34_244.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_34_244.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_34_244.jpg, -0.4361816, 1, 0, 30.15295
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_34_344.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_34_344.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_34_344.jpg, -0.1328098, 1, 0, 30.19228
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_34_444.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_34_444.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_34_444.jpg, -0.2800226, 1, 0, 30.18279
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_34_547.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_34_547.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_34_547.jpg, -0.09707987, 1, 0, 30.19236
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_34_650.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_34_650.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_34_650.jpg, 0, 1, 0, 30.18944
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_34_757.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_34_757.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_34_757.jpg, 0, 1, 0, 30.19029
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_34_862.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_34_862.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_34_862.jpg, -0.03144622, 1, 0, 30.19013
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_34_964.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_34_964.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_34_964.jpg, -0.276951, 1, 0, 30.17195
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_35_068.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_35_068.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_35_068.jpg, 0, 1, 0, 30.18952
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_35_169.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_35_169.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_35_169.jpg, 0, 1, 0, 30.19009
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_35_274.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_35_274.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_35_274.jpg, 0, 1, 0, 30.19025
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_35_375.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_35_375.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_35_375.jpg, -0.1142042, 1, 0, 30.18671
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_35_477.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_35_477.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_35_477.jpg, -0.1899029, 1, 0, 30.18562
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_35_578.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_35_578.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_35_578.jpg, 0, 1, 0, 30.1895
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_35_679.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_35_679.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_35_679.jpg, 0, 1, 0, 30.19018
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_35_781.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_35_781.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_35_781.jpg, 0, 1, 0, 30.19029
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_35_881.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_35_881.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_35_881.jpg, -0.2984819, 1, 0, 30.16946
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_35_988.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_35_988.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_35_988.jpg, -0.00116694, 1, 0, 30.18939
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_36_089.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_36_089.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_36_089.jpg, 0, 1, 0, 30.18989
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_36_191.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_36_191.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_36_191.jpg, 0, 1, 0, 30.19026
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_36_295.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_36_295.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_36_295.jpg, -0.1198654, 1, 0, 30.19
/Users/andreas/Desktop/Udacity/Track2/IMG/center_2020_01_19_00_15_36_396.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/left_2020_01_19_00_15_36_396.jpg, /Users/andreas/Desktop/Udacity/Track2/IMG/right_2020_01_19_00_15_36_396.jpg, 0, 1, 0, 30.18995
